player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Anton Zinkovskiy,26,Left Winger,KS Samara,3200000.0,in,Summer,2022,2022/2023
Miha Mevlja,32,Centre-Back,Alanyaspor,0.0,in,Summer,2022,2022/2023
Maciej Rybus,32,Left-Back,Loko Moscow,0.0,in,Summer,2022,2022/2023
Keita Baldé,27,Centre-Forward,Cagliari Calcio,0.0,in,Summer,2022,2022/2023
Maksim Laykin,19,Defensive Midfield,Spartak 2,0.0,in,Summer,2022,2022/2023
Nikita Bakalyuk,21,Central Midfield,Spartak 2,0.0,in,Summer,2022,2022/2023
Nikolay Tolstopyatov,20,Centre-Back,Spartak 2,0.0,in,Summer,2022,2022/2023
Ilya Golosov,20,Left-Back,Spartak 2,0.0,in,Summer,2022,2022/2023
Vitaliy Shitov,19,Right Winger,Spartak 2,0.0,in,Summer,2022,2022/2023
Anton Shitov,22,Goalkeeper,Spartak 2,0.0,in,Summer,2022,2022/2023
Dmitriy Markitesov,21,Central Midfield,Spartak 2,0.0,in,Summer,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,Spartak 2,0.0,in,Summer,2022,2022/2023
Stepan Oganesyan,20,Right Winger,Spartak 2,0.0,in,Summer,2022,2022/2023
Daniil Denisov,19,Right-Back,Spartak 2,0.0,in,Summer,2022,2022/2023
Fanil Sungatulin,20,Defensive Midfield,Spartak 2,0.0,in,Summer,2022,2022/2023
Artur Maksimchuk,20,Centre-Forward,Spartak 2,0.0,in,Summer,2022,2022/2023
Maksim Glushenkov,22,Centre-Forward,KS Samara,0.0,in,Summer,2022,2022/2023
Pedro Rocha,27,Left Winger,Athletico-PR,0.0,in,Summer,2022,2022/2023
Oston Urunov,21,Attacking Midfield,Ufa,0.0,in,Summer,2022,2022/2023
Alex Kral,24,Defensive Midfield,West Ham,0.0,in,Summer,2022,2022/2023
Reziuan Mirzov,29,Left Winger,Khimki,0.0,in,Summer,2022,2022/2023
Jorrit Hendrix,27,Defensive Midfield,Feyenoord,0.0,in,Summer,2022,2022/2023
Ezequiel Ponce,25,Centre-Forward,Elche CF,0.0,in,Summer,2022,2022/2023
Ilya Gaponov,24,Centre-Back,KS Samara,0.0,in,Summer,2022,2022/2023
Jordan Larsson,25,Centre-Forward,AIK,0.0,in,Summer,2022,2022/2023
Guus Til,24,Attacking Midfield,Feyenoord,0.0,in,Summer,2022,2022/2023
Ezequiel Ponce,25,Centre-Forward,Elche CF,4000000.0,out,Summer,2022,2022/2023
Guus Til,24,Attacking Midfield,PSV Eindhoven,3000000.0,out,Summer,2022,2022/2023
Maksim Glushenkov,22,Centre-Forward,KS Samara,1800000.0,out,Summer,2022,2022/2023
Ilya Gaponov,24,Centre-Back,KS Samara,281000.0,out,Summer,2022,2022/2023
Dmitriy Markitesov,21,Central Midfield,Rodina Moscow,100000.0,out,Summer,2022,2022/2023
Zelimkhan Bakaev,26,Right Winger,Zenit S-Pb,0.0,out,Summer,2022,2022/2023
Ilya Kutepov,28,Centre-Back,Torpedo Moscow,0.0,out,Summer,2022,2022/2023
Reziuan Mirzov,29,Left Winger,Khimki,0.0,out,Summer,2022,2022/2023
Jorrit Hendrix,27,Defensive Midfield,F. Düsseldorf,0.0,out,Summer,2022,2022/2023
Pedro Rocha,27,Left Winger,Fortaleza,0.0,out,Summer,2022,2022/2023
Jordan Larsson,25,Centre-Forward,FC Schalke 04,0.0,out,Summer,2022,2022/2023
Oston Urunov,21,Attacking Midfield,Ural,0.0,out,Summer,2022,2022/2023
Nikolay Tolstopyatov,20,Centre-Back,KamAZ,0.0,out,Summer,2022,2022/2023
Alex Kral,24,Defensive Midfield,FC Schalke 04,0.0,out,Summer,2022,2022/2023
Artur Maksimchuk,20,Centre-Forward,Akron Togliatti,0.0,out,Summer,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,KS Samara,0.0,out,Summer,2022,2022/2023
Maximiliano Caufriez,25,Centre-Back,Clermont Foot,0.0,out,Summer,2022,2022/2023
Konstantin Shiltsov,20,Attacking Midfield,Pari NN,0.0,out,Summer,2022,2022/2023
Artur Maksimchuk,20,Centre-Forward,Novosibirsk,0.0,out,Summer,2022,2022/2023
Maksim Laykin,19,Defensive Midfield,Neftekhimik,0.0,out,Summer,2022,2022/2023
Ilya Golosov,20,Left-Back,Kuban,0.0,out,Summer,2022,2022/2023
Nikita Bakalyuk,21,Central Midfield,Arsenal Tula,0.0,out,Summer,2022,2022/2023
Fanil Sungatulin,20,Defensive Midfield,Ural,0.0,out,Summer,2022,2022/2023
Stepan Oganesyan,20,Right Winger,Orenburg,0.0,out,Summer,2022,2022/2023
Ilya Svinov,21,Goalkeeper,Fakel Voronezh,0.0,out,Summer,2022,2022/2023
Samuel Gigot,28,Centre-Back,Marseille,0.0,out,Summer,2022,2022/2023
Christopher Martins Pereira,25,Defensive Midfield,BSC Young Boys,0.0,out,Summer,2022,2022/2023
Alexis Duarte,22,Centre-Back,Cerro Porteño,4000000.0,in,Winter,2022,2022/2023
Tomás Tavares,21,Right-Back,Benfica,2000000.0,in,Winter,2022,2022/2023
Ayrton Lucas,25,Left-Back,Flamengo,0.0,in,Winter,2022,2022/2023
Fanil Sungatulin,21,Defensive Midfield,Ural,0.0,in,Winter,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,KS Samara,0.0,in,Winter,2022,2022/2023
Artur Maksimchuk,20,Centre-Forward,Novosibirsk,0.0,in,Winter,2022,2022/2023
Ayrton Lucas,25,Left-Back,Flamengo,7000000.0,out,Winter,2022,2022/2023
Vladislav Shitov,19,Centre-Forward,KS Samara,500k,out,Winter,2022,2022/2023
Fanil Sungatulin,21,Defensive Midfield,Ural,380k,out,Winter,2022,2022/2023
Nikolay Rasskazov,25,Right-Back,KS Samara,33k,out,Winter,2022,2022/2023
Miha Mevlja,32,Centre-Back,Without Club,0.0,out,Winter,2022,2022/2023
Vitaliy Shitov,19,Right Winger,Zvezda S-Pb,0.0,out,Winter,2022,2022/2023
