player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Niko Hämäläinen,24,Left-Back,Los Angeles,0.0,in,Winter,2021,2021/2022
Dillon Barnes,25,Goalkeeper,Aldershot,0.0,out,Winter,2021,2021/2022
Conor Masterson,23,Centre-Back,Gillingham FC,0.0,out,Winter,2021,2021/2022
Niko Hämäläinen,25,Left-Back,Botafogo,0.0,out,Winter,2021,2021/2022
Jordy de Wijs,27,Centre-Back,F. Düsseldorf,0.0,out,Winter,2021,2021/2022
Charlie Kelman,20,Centre-Forward,Gillingham FC,0.0,out,Winter,2021,2021/2022
Dillon Barnes,25,Goalkeeper,Yeovil Town,0.0,out,Winter,2021,2021/2022
Kenneth Paal,25,Left-Back,PEC Zwolle,0.0,in,Summer,2022,2022/2023
Leon Balogun,34,Centre-Back,Rangers,0.0,in,Summer,2022,2022/2023
Jake Clarke-Salter,24,Centre-Back,Chelsea,0.0,in,Summer,2022,2022/2023
Tim Iroegbunam,19,Central Midfield,Aston Villa,0.0,in,Summer,2022,2022/2023
Taylor Richards,21,Central Midfield,Brighton,0.0,in,Summer,2022,2022/2023
Sinclair Armstrong,19,Centre-Forward,QPR U18,0.0,in,Summer,2022,2022/2023
Ethan Laird,21,Right-Back,Man Utd U21,0.0,in,Summer,2022,2022/2023
Tyler Roberts,23,Second Striker,Leeds,0.0,in,Summer,2022,2022/2023
Charlie Kelman,21,Centre-Forward,Leyton Orient,0.0,in,Summer,2022,2022/2023
Jordy de Wijs,27,Centre-Back,F. Düsseldorf,0.0,in,Summer,2022,2022/2023
Niko Hämäläinen,25,Left-Back,Botafogo,0.0,in,Summer,2022,2022/2023
Jordy de Wijs,27,Centre-Back,F. Düsseldorf,900000.0,out,Summer,2022,2022/2023
Moses Odubajo,28,Right-Back,Aris Saloniki,0.0,out,Summer,2022,2022/2023
Yoann Barbet,29,Centre-Back,G. Bordeaux,0.0,out,Summer,2022,2022/2023
David Marshall,37,Goalkeeper,Hibernian FC,0.0,out,Summer,2022,2022/2023
Dominic Ball,26,Defensive Midfield,Ipswich,0.0,out,Summer,2022,2022/2023
Charlie Austin,32,Centre-Forward,Brisbane Roar,0.0,out,Summer,2022,2022/2023
Charlie Owens,24,Defensive Midfield,Colchester Utd.,0.0,out,Summer,2022,2022/2023
Charlie Kelman,20,Centre-Forward,Leyton Orient,0.0,out,Summer,2022,2022/2023
Dillon Barnes,26,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Keiren Westwood,37,Goalkeeper,Without Club,0.0,out,Summer,2022,2022/2023
Lee Wallace,34,Left-Back,Without Club,0.0,out,Summer,2022,2022/2023
Ethan Laird,21,Right-Back,Man Utd U21,0.0,out,Summer,2022,2022/2023
Tim Iroegbunam,19,Central Midfield,Aston Villa,0.0,out,Summer,2022,2022/2023
Tyler Roberts,24,Second Striker,Leeds,0.0,out,Summer,2022,2022/2023
Taylor Richards,22,Central Midfield,Brighton,0.0,out,Summer,2022,2022/2023
Jamal Lowe,28,Right Winger,Bournemouth,0.0,in,Winter,2022,2022/2023
Chris Martin,34,Centre-Forward,Without Club,0.0,in,Winter,2022,2022/2023
Joe Walsh,21,Goalkeeper,Maidenhead Utd.,0.0,in,Winter,2022,2022/2023
Charlie Owens,25,Defensive Midfield,Colchester Utd.,0.0,in,Winter,2022,2022/2023
Joe Walsh,20,Goalkeeper,Dorking,0.0,in,Winter,2022,2022/2023
Joe Walsh,20,Goalkeeper,Hampton & Rich.,0.0,in,Winter,2022,2022/2023
Faysal Bettache,22,Central Midfield,Aldershot,0.0,in,Winter,2022,2022/2023
Ody Alfa,23,Left Winger,Aldershot,0.0,in,Winter,2022,2022/2023
Macauley Bonne,27,Centre-Forward,Charlton,0.0,out,Winter,2022,2022/2023
George Thomas,25,Attacking Midfield,Cambridge Utd.,0.0,out,Winter,2022,2022/2023
Joe Walsh,20,Goalkeeper,Maidenhead Utd.,0.0,out,Winter,2022,2022/2023
Ody Alfa,23,Left Winger,Chelmsford,0.0,out,Winter,2022,2022/2023
Joe Walsh,20,Goalkeeper,Dorking,0.0,out,Winter,2022,2022/2023
Olamide Shodipo,25,Left Winger,Lincoln City,0.0,out,Winter,2022,2022/2023
Conor Masterson,24,Centre-Back,Gillingham FC,0.0,out,Winter,2022,2022/2023
Niko Hämäläinen,25,Left-Back,RWDM,0.0,out,Winter,2022,2022/2023
Faysal Bettache,22,Central Midfield,Without Club,0.0,out,Winter,2022,2022/2023
Darren Finlay,18,midfield,QPR U18,0.0,in,Summer,1992,1992/1993
Kevin Gallen,17,Centre-Forward,QPR U18,0.0,in,Summer,1992,1992/1993
Gary Waddock,30,Defensive Midfield,Swindon Town,0.0,in,Summer,1992,1992/1993
Andy Tillson,26,defence,Grimsby Town,0.0,out,Summer,1992,1992/1993
Justin Channing,23,midfield,Bristol Rovers,0.0,out,Summer,1992,1992/1993
Gary Waddock,30,Defensive Midfield,Bristol Rovers,0.0,out,Summer,1992,1992/1993
Devon White,28,attack,Cambridge Utd.,126000.0,in,Winter,1992,1992/1993
Tony Witter,28,Centre-Back,Millwall,0.0,in,Winter,1992,1992/1993
Andy Tillson,26,defence,Grimsby Town,0.0,in,Winter,1992,1992/1993
Andy Tillson,26,defence,Bristol Rovers,446000.0,out,Winter,1992,1992/1993
Steve Yates,23,defence,Bristol Rovers,820000.0,in,Summer,1993,1993/1994
Trevor Sinclair,20,Left Winger,Blackpool,0.0,in,Summer,1993,1993/1994
Danny Dichio,18,Centre-Forward,QPR U18,0.0,in,Summer,1993,1993/1994
Alan McCarthy,22,defence,Plymouth,0.0,in,Summer,1993,1993/1994
Dennis Bailey,28,attack,Watford,0.0,in,Summer,1993,1993/1994
Andy Sinton,27,Left Midfield,Sheff Wed,3350000.0,out,Summer,1993,1993/1994
Garry Thompson,33,attack,Cardiff,0.0,out,Summer,1993,1993/1994
Danny Dichio,18,Centre-Forward,Barnet,0.0,out,Summer,1993,1993/1994
Dennis Bailey,27,attack,Charlton,0.0,out,Summer,1993,1993/1994
Tony Witter,29,Centre-Back,Millwall,0.0,out,Summer,1993,1993/1994
Danny Dichio,19,Centre-Forward,Barnet,0.0,in,Winter,1993,1993/1994
Alan McCarthy,22,defence,Watford,0.0,in,Winter,1993,1993/1994
Dennis Bailey,28,attack,Charlton,0.0,in,Winter,1993,1993/1994
Alan McCarthy,21,defence,Watford,0.0,out,Winter,1993,1993/1994
Alan McCarthy,22,defence,Plymouth,0.0,out,Winter,1993,1993/1994
Dennis Bailey,28,attack,Watford,0.0,out,Winter,1993,1993/1994
Robbie Herrera,23,Left-Back,Fulham,48000.0,out,Winter,1993,1993/1994
Steve Hodge,31,Central Midfield,Leeds,360000.0,in,Summer,1994,1994/1995
Sieb Dijkstra,27,Goalkeeper,Motherwell FC,0.0,in,Summer,1994,1994/1995
Matt Brazier,17,midfield,QPR U18,0.0,in,Summer,1994,1994/1995
Trevor Challis,18,defence,QPR U18,0.0,in,Summer,1994,1994/1995
Chris Plummer,17,Centre-Back,QPR U18,0.0,in,Summer,1994,1994/1995
Dennis Bailey,29,attack,Brentford,0.0,in,Summer,1994,1994/1995
Marvin Bryan,19,midfield,Doncaster,0.0,in,Summer,1994,1994/1995
Darren Peacock,26,Centre-Back,Newcastle,5000000.0,out,Summer,1994,1994/1995
Dougie Freedman,20,Centre-Forward,Barnet,0.0,out,Summer,1994,1994/1995
Steve Gallen,20,midfield,Doncaster,0.0,out,Summer,1994,1994/1995
Ray Wilkins,37,Central Midfield,Crystal Palace,0.0,out,Summer,1994,1994/1995
Jan Stejskal,32,Goalkeeper,Slavia Prague,0.0,out,Summer,1994,1994/1995
Maurice Doyle,25,midfield,Millwall,0.0,out,Summer,1994,1994/1995
Darren Finlay,20,midfield,Doncaster,0.0,out,Summer,1994,1994/1995
Devon White,30,attack,Notts County,139000.0,out,Winter,1994,1994/1995
Dennis Bailey,29,attack,Brentford,0.0,out,Winter,1994,1994/1995
Marvin Bryan,19,midfield,Doncaster,0.0,out,Winter,1994,1994/1995
Simon Osborn,23,Central Midfield,Reading,1650000.0,in,Summer,1995,1995/1996
Ned Zelic,23,Defensive Midfield,Bor. Dortmund,1400000.0,in,Summer,1995,1995/1996
Lee Charles,23,attack,Chertsey,85000.0,in,Summer,1995,1995/1996
Matt Lockwood,18,Left-Back,Southend U18,0.0,in,Summer,1995,1995/1996
Juergen Sommer,26,Goalkeeper,Luton,0.0,in,Summer,1995,1995/1996
Greg Goodridge,23,attack,Torquay,0.0,in,Summer,1995,1995/1996
Mark Perry,16,defence,Unknown,0.0,in,Summer,1995,1995/1996
Nigel Quashie,16,Central Midfield,QPR U18,0.0,in,Summer,1995,1995/1996
Les Ferdinand,28,Centre-Forward,Newcastle,9500000.0,out,Summer,1995,1995/1996
Michael Meaker,23,Right Midfield,Reading,550000.0,out,Summer,1995,1995/1996
Clive Wilson,33,Left-Back,Spurs,0.0,out,Summer,1995,1995/1996
Dennis Bailey,29,attack,Gillingham FC,0.0,out,Summer,1995,1995/1996
Marvin Bryan,20,midfield,Blackpool,0.0,out,Summer,1995,1995/1996
Lee Charles,24,attack,Barnet,0.0,out,Summer,1995,1995/1996
Alan McCarthy,23,defence,Leyton Orient,0.0,out,Summer,1995,1995/1996
Sieb Dijkstra,28,Goalkeeper,Bristol City,0.0,out,Summer,1995,1995/1996
Mark Hateley,33,Centre-Forward,Rangers,1750000.0,in,Winter,1995,1995/1996
Paul Murray,19,Central Midfield,Carlisle United,450000.0,in,Winter,1995,1995/1996
Sieb Dijkstra,29,Goalkeeper,Bristol City,0.0,in,Winter,1995,1995/1996
Lee Charles,24,attack,Barnet,0.0,in,Winter,1995,1995/1996
Simon Osborn,23,Central Midfield,Wolves,1500000.0,out,Winter,1995,1995/1996
Bradley Allen,24,Centre-Forward,Charlton,600000.0,out,Winter,1995,1995/1996
Gary Penrice,31,Centre-Forward,Watford,378000.0,out,Winter,1995,1995/1996
Ned Zelic,24,Defensive Midfield,E. Frankfurt,110000.0,out,Winter,1995,1995/1996
Steve Hodge,33,Central Midfield,Watford,0.0,out,Winter,1995,1995/1996
Sieb Dijkstra,29,Goalkeeper,Wycombe,0.0,out,Winter,1995,1995/1996
Shaun Wright-Phillips,29,Right Winger,Man City,4500000.0,in,Summer,2011,2011/2012
DJ Campbell,29,Centre-Forward,Blackpool,2000000.0,in,Summer,2011,2011/2012
Armand Traoré,21,Left-Back,Arsenal,1350000.0,in,Summer,2011,2011/2012
Anton Ferdinand,26,Centre-Back,Sunderland,1130000.0,in,Summer,2011,2011/2012
Luke Young,32,Right-Back,Aston Villa,1130000.0,in,Summer,2011,2011/2012
Jason Puncheon,25,Central Midfield,Southampton,225000.0,in,Summer,2011,2011/2012
Joey Barton,28,Central Midfield,Newcastle,0.0,in,Summer,2011,2011/2012
Jay Bothroyd,29,Centre-Forward,Cardiff,0.0,in,Summer,2011,2011/2012
Kieron Dyer,32,Right Midfield,West Ham,0.0,in,Summer,2011,2011/2012
Danny Gabbidon,31,Centre-Back,West Ham,0.0,in,Summer,2011,2011/2012
Brian Murphy,28,Goalkeeper,Ipswich,0.0,in,Summer,2011,2011/2012
Bruno Perone,24,Centre-Back,Tombense,0.0,in,Summer,2011,2011/2012
Michael Harriman,18,Right-Back,QPR U18,0.0,in,Summer,2011,2011/2012
Bradley Simmonds,17,Central Midfield,QPR U18,0.0,in,Summer,2011,2011/2012
Bruno Andrade,17,Left Winger,QPR U18,0.0,in,Summer,2011,2011/2012
Patrick Agyemang,31,Centre-Forward,Stevenage,0.0,in,Summer,2011,2011/2012
Matteo Alberti,22,Right Midfield,Lumezzane,0.0,in,Summer,2011,2011/2012
Elvijs Putnins,20,Goalkeeper,Boreham Wood,0.0,in,Summer,2011,2011/2012
Rowan Vine,29,Centre-Forward,Gillingham FC,0.0,in,Summer,2011,2011/2012
Lee Cook,29,Left Winger,Charlton,0.0,in,Summer,2011,2011/2012
Max Ehmer,20,Centre-Back,Preston,0.0,in,Summer,2011,2011/2012
Troy Hewitt,21,Centre-Forward,Dag & Red FC,0.0,in,Summer,2011,2011/2012
Peter Ramage,28,Centre-Back,Birmingham,0.0,in,Summer,2011,2011/2012
Matthew Connolly,24,Centre-Back,Reading,0.0,in,Summer,2011,2011/2012
Rowan Vine,29,Centre-Forward,Exeter City,0.0,in,Summer,2011,2011/2012
Bruno Andrade,17,Left Winger,Aldershot,0.0,in,Summer,2011,2011/2012
Clint Hill,33,Centre-Back,Nottm Forest,0.0,in,Summer,2011,2011/2012
Kaspars Gorkss,29,Centre-Back,Reading,1000000.0,out,Summer,2011,2011/2012
Cyrus Vanterpool,20,Centre-Forward,North Greenford,0.0,out,Summer,2011,2011/2012
Elliott Cox,19,Right-Back,Histon FC,0.0,out,Summer,2011,2011/2012
Antonio German,19,Centre-Forward,Stockport,0.0,out,Summer,2011,2011/2012
Leon Clarke,26,Centre-Forward,Swindon Town,0.0,out,Summer,2011,2011/2012
Gavin Mahon,34,Central Midfield,Notts County,0.0,out,Summer,2011,2011/2012
Josh Parker,20,Centre-Forward,Oldham Athletic,0.0,out,Summer,2011,2011/2012
Joe Oastler,20,Right-Back,Torquay,0.0,out,Summer,2011,2011/2012
Georgios Tofas,22,Attacking Midfield,Anagen.Derynias,0.0,out,Summer,2011,2011/2012
Lee Brown,20,Left-Back,Bristol Rovers,0.0,out,Summer,2011,2011/2012
Pascal Chimbonda,32,Centre-Back,Doncaster,0.0,out,Summer,2011,2011/2012
Mikele Leigertwood,28,Defensive Midfield,Reading,0.0,out,Summer,2011,2011/2012
Gary Borrowdale,26,Left-Back,Barnet,0.0,out,Summer,2011,2011/2012
Troy Hewitt,21,Centre-Forward,Dag & Red FC,0.0,out,Summer,2011,2011/2012
Martin Rowlands,32,Central Midfield,Wycombe,0.0,out,Summer,2011,2011/2012
Bruno Andrade,17,Left Winger,Aldershot,0.0,out,Summer,2011,2011/2012
Clint Hill,32,Centre-Back,Nottm Forest,0.0,out,Summer,2011,2011/2012
Patrick Agyemang,31,Centre-Forward,Millwall,0.0,out,Summer,2011,2011/2012
Rowan Vine,28,Centre-Forward,Exeter City,0.0,out,Summer,2011,2011/2012
Michael Doughty,18,Central Midfield,Crawley Town,0.0,out,Summer,2011,2011/2012
Marcel Henry-Francis,18,Centre-Forward,Hampton & Rich.,0.0,out,Summer,2011,2011/2012
Elvijs Putnins,20,Goalkeeper,Boreham Wood,0.0,out,Summer,2011,2011/2012
Peter Ramage,27,Centre-Back,Crystal Palace,0.0,out,Summer,2011,2011/2012
Matteo Alberti,23,Right Midfield,Without Club,0.0,out,Summer,2011,2011/2012
Alessandro Pellicori,30,Centre-Forward,Without Club,0.0,out,Summer,2011,2011/2012
Taye Taiwo,27,Left-Back,AC Milan,0.0,out,Summer,2011,2011/2012
Bobby Zamora,31,Centre-Forward,Fulham,5800000.0,in,Winter,2011,2011/2012
Djibril Cissé,30,Centre-Forward,Lazio,5000000.0,in,Winter,2011,2011/2012
Nedum Onuoha,25,Centre-Back,Man City,4700000.0,in,Winter,2011,2011/2012
Samba Diakité,23,Defensive Midfield,AS Nancy,400000.0,in,Winter,2011,2011/2012
Taye Taiwo,26,Left-Back,AC Milan,0.0,in,Winter,2011,2011/2012
Federico Macheda,20,Centre-Forward,Man Utd,0.0,in,Winter,2011,2011/2012
Tom Hitchcock,19,Centre-Forward,Without Club,0.0,in,Winter,2011,2011/2012
Michael Doughty,19,Central Midfield,Aldershot,0.0,in,Winter,2011,2011/2012
Marcel Henry-Francis,18,Centre-Forward,Hampton & Rich.,0.0,in,Winter,2011,2011/2012
Hogan Ephraim,24,Left Midfield,Bristol City,0.0,in,Winter,2011,2011/2012
Ángelo Balanta,21,Attacking Midfield,MK Dons,0.0,in,Winter,2011,2011/2012
Michael Doughty,19,Central Midfield,Crawley Town,0.0,in,Winter,2011,2011/2012
Lee Cook,29,Left Winger,Leyton Orient,0.0,in,Winter,2011,2011/2012
Hogan Ephraim,23,Left Midfield,Charlton,0.0,in,Winter,2011,2011/2012
Patrick Agyemang,31,Centre-Forward,Millwall,0.0,in,Winter,2011,2011/2012
Gary Borrowdale,26,Left-Back,Barnet,0.0,in,Winter,2011,2011/2012
Martin Rowlands,32,Central Midfield,Wycombe,0.0,in,Winter,2011,2011/2012
Peter Ramage,28,Centre-Back,Crystal Palace,0.0,in,Winter,2011,2011/2012
Max Ehmer,19,Centre-Back,Yeovil Town,0.0,in,Winter,2011,2011/2012
Bradley Orr,29,Centre-Back,Blackburn,1800000.0,out,Winter,2011,2011/2012
Martin Rowlands,32,Central Midfield,Colchester Utd.,0.0,out,Winter,2011,2011/2012
Patrick Agyemang,31,Centre-Forward,Stevenage,0.0,out,Winter,2011,2011/2012
Matthew Connolly,24,Centre-Back,Reading,0.0,out,Winter,2011,2011/2012
Peter Ramage,28,Centre-Back,Birmingham,0.0,out,Winter,2011,2011/2012
Lee Cook,29,Left Winger,Leyton Orient,0.0,out,Winter,2011,2011/2012
Max Ehmer,20,Centre-Back,Preston,0.0,out,Winter,2011,2011/2012
Hogan Ephraim,23,Left Midfield,Charlton,0.0,out,Winter,2011,2011/2012
Lee Cook,29,Left Winger,Charlton,0.0,out,Winter,2011,2011/2012
Rowan Vine,29,Centre-Forward,Gillingham FC,0.0,out,Winter,2011,2011/2012
Hogan Ephraim,23,Left Midfield,Bristol City,0.0,out,Winter,2011,2011/2012
Michael Doughty,19,Central Midfield,Aldershot,0.0,out,Winter,2011,2011/2012
Petter Vaagan Moen,28,Attacking Midfield,Lillestrøm,0.0,out,Winter,2011,2011/2012
Federico Macheda,20,Centre-Forward,Man Utd,0.0,out,Winter,2011,2011/2012
Jason Puncheon,25,Central Midfield,Southampton,0.0,out,Winter,2011,2011/2012
Esteban Granero,25,Central Midfield,Real Madrid,8000000.0,in,Summer,2012,2012/2013
Stéphane Mbia,26,Defensive Midfield,Marseille,6000000.0,in,Summer,2012,2012/2013
Samba Diakité,23,Defensive Midfield,AS Nancy,4000000.0,in,Summer,2012,2012/2013
Junior Hoilett,22,Left Winger,Blackburn,3750000.0,in,Summer,2012,2012/2013
Ji-sung Park,31,Attacking Midfield,Man Utd,3100000.0,in,Summer,2012,2012/2013
Júlio César,32,Goalkeeper,Inter,0.0,in,Summer,2012,2012/2013
Sam Magri,18,Right-Back,Portsmouth,0.0,in,Summer,2012,2012/2013
Rob Green,32,Goalkeeper,West Ham,0.0,in,Summer,2012,2012/2013
Andy Johnson,31,Centre-Forward,Fulham,0.0,in,Summer,2012,2012/2013
Ryan Nelsen,34,Centre-Back,Spurs,0.0,in,Summer,2012,2012/2013
Bosingwa,29,Right-Back,Chelsea,0.0,in,Summer,2012,2012/2013
Fábio,21,Right-Back,Man Utd,0.0,in,Summer,2012,2012/2013
Adam Francis,19,Centre-Forward,QPR U18,0.0,in,Summer,2012,2012/2013
Frankie Sutherland,18,Central Midfield,QPR U18,0.0,in,Summer,2012,2012/2013
Mo Shariff,20,Centre-Forward,Dag & Red FC,0.0,in,Summer,2012,2012/2013
DJ Campbell,31,Centre-Forward,Blackburn,0.0,in,Summer,2012,2012/2013
Rob Hulse,33,Centre-Forward,Millwall,0.0,in,Summer,2012,2012/2013
Michael Doughty,20,Central Midfield,St. Johnstone,0.0,in,Summer,2012,2012/2013
Tom Hitchcock,20,Centre-Forward,Bristol Rovers,0.0,in,Summer,2012,2012/2013
Bruno Andrade,19,Left Winger,Wycombe,0.0,in,Summer,2012,2012/2013
Matthew Connolly,24,Centre-Back,Cardiff,635000.0,out,Summer,2012,2012/2013
Paddy Kenny,34,Goalkeeper,Leeds,500000.0,out,Summer,2012,2012/2013
Tommy Smith,32,Centre-Forward,Cardiff,375000.0,out,Summer,2012,2012/2013
Lee Cook,30,Left Winger,Leyton Orient,0.0,out,Summer,2012,2012/2013
Patrick Agyemang,31,Centre-Forward,Stevenage,0.0,out,Summer,2012,2012/2013
Heidar Helguson,34,Centre-Forward,Cardiff,0.0,out,Summer,2012,2012/2013
Elvijs Putnins,21,Goalkeeper,Harrow Borough,0.0,out,Summer,2012,2012/2013
Fitz Hall,31,Centre-Back,Watford,0.0,out,Summer,2012,2012/2013
Peter Ramage,28,Centre-Back,Crystal Palace,0.0,out,Summer,2012,2012/2013
Rowan Vine,29,Centre-Forward,St. Johnstone,0.0,out,Summer,2012,2012/2013
Danny Shittu,31,Centre-Back,Millwall,0.0,out,Summer,2012,2012/2013
Bruno Andrade,19,Left Winger,Wycombe,0.0,out,Summer,2012,2012/2013
Rob Hulse,32,Centre-Forward,Charlton,0.0,out,Summer,2012,2012/2013
DJ Campbell,30,Centre-Forward,Ipswich,0.0,out,Summer,2012,2012/2013
Tal Ben Haim,31,Centre-Back,Toronto,0.0,out,Summer,2012,2012/2013
Ángelo Balanta,22,Attacking Midfield,MK Dons,0.0,out,Summer,2012,2012/2013
Troy Hewitt,22,Centre-Forward,Bury,0.0,out,Summer,2012,2012/2013
Jay Bothroyd,30,Centre-Forward,Sheff Wed,0.0,out,Summer,2012,2012/2013
Joey Barton,29,Central Midfield,Marseille,0.0,out,Summer,2012,2012/2013
Ákos Buzsáky,30,Central Midfield,Without Club,0.0,out,Summer,2012,2012/2013
Danny Gabbidon,32,Centre-Back,Without Club,0.0,out,Summer,2012,2012/2013
Bruno Perone,24,Centre-Back,Tombense,0.0,out,Summer,2012,2012/2013
Andros Townsend,21,Right Winger,Spurs,0.0,out,Summer,2012,2012/2013
Samba Diakité,23,Defensive Midfield,AS Nancy,0.0,out,Summer,2012,2012/2013
Fábio,22,Right-Back,Man Utd,0.0,out,Summer,2012,2012/2013
Christopher Samba,28,Centre-Back,Anzhi,15000000.0,in,Winter,2012,2012/2013
Loïc Rémy,26,Centre-Forward,Marseille,10500000.0,in,Winter,2012,2012/2013
Jermaine Jenas,29,Central Midfield,Spurs,0.0,in,Winter,2012,2012/2013
Andros Townsend,21,Right Winger,Spurs,0.0,in,Winter,2012,2012/2013
Seok-yeong Yun,22,Left-Back,Chunnam Dragons,0.0,in,Winter,2012,2012/2013
Tal Ben Haim,30,Centre-Back,Without Club,0.0,in,Winter,2012,2012/2013
Troy Hewitt,23,Centre-Forward,Colchester Utd.,0.0,in,Winter,2012,2012/2013
Adam Francis,19,Centre-Forward,Woking,0.0,in,Winter,2012,2012/2013
Rob Hulse,33,Centre-Forward,Charlton,0.0,in,Winter,2012,2012/2013
DJ Campbell,31,Centre-Forward,Ipswich,0.0,in,Winter,2012,2012/2013
Adam Francis,19,Centre-Forward,Staines Town FC,0.0,in,Winter,2012,2012/2013
Ángelo Balanta,22,Attacking Midfield,MK Dons,0.0,in,Winter,2012,2012/2013
Max Ehmer,21,Centre-Back,Stevenage,0.0,in,Winter,2012,2012/2013
Troy Hewitt,22,Centre-Forward,Bury,0.0,in,Winter,2012,2012/2013
Frankie Sutherland,19,Central Midfield,Portsmouth,0.0,in,Winter,2012,2012/2013
Bradley Simmonds,18,Central Midfield,Staines Town FC,0.0,in,Winter,2012,2012/2013
Michael Harriman,20,Right-Back,Wycombe,0.0,in,Winter,2012,2012/2013
Bradley Simmonds,19,Central Midfield,Woking,0.0,in,Winter,2012,2012/2013
Jay Bothroyd,30,Centre-Forward,Sheff Wed,0.0,in,Winter,2012,2012/2013
Djibril Cissé,31,Centre-Forward,Al-Gharafa SC,2000000.0,out,Winter,2012,2012/2013
Alejandro Faurlín,26,Central Midfield,US Palermo,1000000.0,out,Winter,2012,2012/2013
Gary Borrowdale,27,Left-Back,Carrick Rangers,0.0,out,Winter,2012,2012/2013
Kieron Dyer,34,Right Midfield,Middlesbrough,0.0,out,Winter,2012,2012/2013
Bradley Simmonds,19,Central Midfield,Woking,0.0,out,Winter,2012,2012/2013
Troy Hewitt,23,Centre-Forward,Colchester Utd.,0.0,out,Winter,2012,2012/2013
Hogan Ephraim,24,Left Midfield,Toronto,0.0,out,Winter,2012,2012/2013
DJ Campbell,31,Centre-Forward,Blackburn,0.0,out,Winter,2012,2012/2013
Adam Francis,19,Centre-Forward,Woking,0.0,out,Winter,2012,2012/2013
Adam Francis,19,Centre-Forward,Staines Town FC,0.0,out,Winter,2012,2012/2013
Max Ehmer,21,Centre-Back,Stevenage,0.0,out,Winter,2012,2012/2013
Rob Hulse,33,Centre-Forward,Millwall,0.0,out,Winter,2012,2012/2013
Mo Shariff,20,Centre-Forward,Dag & Red FC,0.0,out,Winter,2012,2012/2013
Ángelo Balanta,22,Attacking Midfield,Yeovil Town,0.0,out,Winter,2012,2012/2013
Tom Hitchcock,20,Centre-Forward,Bristol Rovers,0.0,out,Winter,2012,2012/2013
Bradley Simmonds,18,Central Midfield,Staines Town FC,0.0,out,Winter,2012,2012/2013
Frankie Sutherland,19,Central Midfield,Portsmouth,0.0,out,Winter,2012,2012/2013
Michael Harriman,20,Right-Back,Wycombe,0.0,out,Winter,2012,2012/2013
Michael Doughty,20,Central Midfield,St. Johnstone,0.0,out,Winter,2012,2012/2013
Anton Ferdinand,27,Centre-Back,Bursaspor,0.0,out,Winter,2012,2012/2013
Ryan Nelsen,35,Centre-Back,Retired,0.0,out,Winter,2012,2012/2013
Steven Caulker,22,Centre-Back,Cardiff,10750000.0,in,Summer,2014,2014/2015
Leroy Fer,24,Defensive Midfield,Norwich,10000000.0,in,Summer,2014,2014/2015
Jordon Mutch,22,Central Midfield,Cardiff,7570000.0,in,Summer,2014,2014/2015
Sandro,25,Defensive Midfield,Spurs,7500000.0,in,Summer,2014,2014/2015
Alex McCarthy,24,Goalkeeper,Reading,3800000.0,in,Summer,2014,2014/2015
Eduardo Vargas,24,Second Striker,SSC Napoli,1400000.0,in,Summer,2014,2014/2015
Jack Robinson,20,Centre-Back,Liverpool,1250000.0,in,Summer,2014,2014/2015
Mauricio Isla,26,Right-Back,Juventus,1200000.0,in,Summer,2014,2014/2015
Rio Ferdinand,35,Centre-Back,Man Utd,0.0,in,Summer,2014,2014/2015
Niko Kranjcar,30,Attacking Midfield,Dynamo Kyiv,0.0,in,Summer,2014,2014/2015
Cole Kpekawa,18,Centre-Back,QPR U18,0.0,in,Summer,2014,2014/2015
Aaron Lennox,21,Goalkeeper,QPR U23,0.0,in,Summer,2014,2014/2015
Aaron Lennox,21,Goalkeeper,Concord Rangers,0.0,in,Summer,2014,2014/2015
Ji-sung Park,33,Attacking Midfield,PSV Eindhoven,0.0,in,Summer,2014,2014/2015
Max Ehmer,23,Centre-Back,Gillingham FC,0.0,in,Summer,2014,2014/2015
Bruno Andrade,21,Left Winger,Stevenage,0.0,in,Summer,2014,2014/2015
Cole Kpekawa,18,Centre-Back,Colchester Utd.,0.0,in,Summer,2014,2014/2015
Michael Harriman,22,Right-Back,Luton,0.0,in,Summer,2014,2014/2015
Michael Petrasso,19,Right Midfield,Leyton Orient,0.0,in,Summer,2014,2014/2015
Jack Robinson,21,Centre-Back,Huddersfield,0.0,in,Summer,2014,2014/2015
Joe Lumley,19,Goalkeeper,Accrington,0.0,in,Summer,2014,2014/2015
Júlio César,34,Goalkeeper,Toronto,0.0,in,Summer,2014,2014/2015
Adel Taarabt,25,Central Midfield,AC Milan,0.0,in,Summer,2014,2014/2015
Stéphane Mbia,28,Defensive Midfield,Sevilla FC,0.0,in,Summer,2014,2014/2015
Esteban Granero,26,Central Midfield,Real Sociedad,0.0,in,Summer,2014,2014/2015
Loïc Rémy,27,Centre-Forward,Chelsea,13200000.0,out,Summer,2014,2014/2015
Esteban Granero,27,Central Midfield,Real Sociedad,4000000.0,out,Summer,2014,2014/2015
Danny Simpson,27,Right-Back,Leicester,2500000.0,out,Summer,2014,2014/2015
Júlio César,34,Goalkeeper,Benfica,0.0,out,Summer,2014,2014/2015
Gary O'Neil,31,Central Midfield,Norwich,0.0,out,Summer,2014,2014/2015
