player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Martijn Meerdink,32,Right Winger,De Graafschap,0.0,out,Summer,2009,2009/2010
Gijs Koopmans,23,Goalkeeper,Gronitas,0.0,out,Summer,2009,2009/2010
Jeroen Veldmate,20,Centre-Back,Helmond Sport,0.0,out,Summer,2009,2009/2010
Shkodran Metaj,21,Defensive Midfield,RKC Waalwijk,0.0,out,Summer,2009,2009/2010
Daley Blind,19,Left-Back,Ajax,500000.0,in,Winter,2009,2009/2010
Tim Sparv,22,Defensive Midfield,Halmstads BK,0.0,in,Winter,2009,2009/2010
Theo Lucius,33,Defensive Midfield,Without Club,0.0,in,Winter,2009,2009/2010
Gonzalo García,26,Second Striker,VVV-Venlo,0.0,out,Winter,2009,2009/2010
Michael Jansen,25,Left-Back,Go Ahead Eagles,0.0,out,Winter,2009,2009/2010
Dusan Tadić,21,Left Winger,Vojvodina,1100000.0,in,Summer,2010,2010/2011
Jonas Ivens,25,Centre-Back,KV Mechelen,500000.0,in,Summer,2010,2010/2011
Maikel Kieftenbeld,20,Defensive Midfield,Go Ahead Eagles,300000.0,in,Summer,2010,2010/2011
Jorrit Kunst,21,Right-Back,FC Groning. U21,0.0,in,Summer,2010,2010/2011
Michael Jansen,26,Left-Back,Go Ahead Eagles,0.0,in,Summer,2010,2010/2011
Gonzalo García,26,Second Striker,VVV-Venlo,0.0,in,Summer,2010,2010/2011
Shkodran Metaj,22,Defensive Midfield,RKC Waalwijk,0.0,in,Summer,2010,2010/2011
Jeroen Veldmate,21,Centre-Back,Helmond Sport,0.0,in,Summer,2010,2010/2011
Sepp De Roover,25,Right-Back,KSC Lokeren,275000.0,out,Summer,2010,2010/2011
Goran Lovre,28,Central Midfield,Barnsley FC,0.0,out,Summer,2010,2010/2011
Gibril Sankoh,27,Centre-Back,FC Augsburg,0.0,out,Summer,2010,2010/2011
Frank Olijve,21,Central Midfield,FC Zwolle,0.0,out,Summer,2010,2010/2011
Theo Lucius,33,Defensive Midfield,FC Den Bosch,0.0,out,Summer,2010,2010/2011
Ondrej Svejdik,27,Centre-Back,Without Club,0.0,out,Summer,2010,2010/2011
Michael Jansen,26,Left-Back,SC Veendam,0.0,out,Summer,2010,2010/2011
Serhat Koc,19,Centre-Forward,SC Cambuur,0.0,out,Summer,2010,2010/2011
Morten Nordstrand,27,Centre-Forward,FC Copenhagen,0.0,out,Summer,2010,2010/2011
Daley Blind,20,Left-Back,Ajax,0.0,out,Summer,2010,2010/2011
Mike Zonneveld,29,Left-Back,PSV Eindhoven,0.0,out,Summer,2010,2010/2011
Matías Jones,19,Attacking Midfield,Danubio FC,750000.0,in,Winter,2010,2010/2011
Serhat Koc,20,Centre-Forward,SC Cambuur,0.0,in,Winter,2010,2010/2011
