player_name,age,position,club_involved,fee,transfer_movement,transfer_period,year,season
Georges Mandjeck,21,Defensive Midfield,VfB Stuttgart,0.0,out,Summer,2010,2010/2011
Ivo Ilicevic,23,Left Winger,VfL Bochum,0.0,out,Summer,2010,2010/2011
Sidney Sam,22,Right Winger,Hamburger SV,0.0,out,Summer,2010,2010/2011
Lucas Rocha,19,Centre-Back,Bay. Leverkusen,0.0,in,Winter,2010,2010/2011
Adam Hlousek,22,Left-Back,Slavia Prague,0.0,in,Winter,2010,2010/2011
Steven Zellner,19,Centre-Back,K'lautern II,0.0,in,Winter,2010,2010/2011
Itay Shechter,24,Centre-Forward,Hapoel Tel Aviv,2500000.0,in,Summer,2011,2011/2012
Gil Vermouth,25,Right Midfield,Hapoel Tel Aviv,750000.0,in,Summer,2011,2011/2012
Richard Sukuta-Pasu,21,Centre-Forward,Bay. Leverkusen,280000.0,in,Summer,2011,2011/2012
Konstantinos Fortounis,18,Attacking Midfield,Asteras Tripoli,250000.0,in,Summer,2011,2011/2012
Dorge Kouemaha,28,Centre-Forward,Club Brugge,100000.0,in,Summer,2011,2011/2012
Olcay Sahan,24,Right Winger,MSV Duisburg,0.0,in,Summer,2011,2011/2012
Dominique Heintz,18,Centre-Back,K'lautern U19,0.0,in,Summer,2011,2011/2012
Willi Orbán,18,Centre-Back,K'lautern U19,0.0,in,Summer,2011,2011/2012
Julian-Maurice Derstroff,19,Left Winger,K'lautern U19,0.0,in,Summer,2011,2011/2012
Ivo Ilicevic,24,Left Winger,Hamburger SV,4000000.0,out,Summer,2011,2011/2012
Bastian Schulz,26,Defensive Midfield,RB Leipzig,100000.0,out,Summer,2011,2011/2012
Srdjan Lakic,27,Centre-Forward,VfL Wolfsburg,0.0,out,Summer,2011,2011/2012
Alan Stulin,21,Left-Back,K'lautern II,0.0,out,Summer,2011,2011/2012
Danny Fuchs,35,Left Winger,Retired,0.0,out,Summer,2011,2011/2012
Adam Hlousek,22,Left-Back,Slavia Prague,0.0,out,Summer,2011,2011/2012
Erwin Hoffer,24,Centre-Forward,SSC Napoli,0.0,out,Summer,2011,2011/2012
Jan Moravek,21,Central Midfield,FC Schalke 04,0.0,out,Summer,2011,2011/2012
Ariel Borysiuk,20,Defensive Midfield,Legia Warszawa,2000000.0,in,Winter,2011,2011/2012
Jakub Swierczok,19,Centre-Forward,Polonia Bytom,420000.0,in,Winter,2011,2011/2012
Sandro Wagner,24,Centre-Forward,Werder Bremen,300000.0,in,Winter,2011,2011/2012
Anthar Yahia,29,Centre-Back,Al-Nassr FC,0.0,in,Winter,2011,2011/2012
Nicolai Jörgensen,20,Centre-Forward,Bay. Leverkusen,30000.0,in,Winter,2011,2011/2012
Martin Amedick,29,Centre-Back,E. Frankfurt,350000.0,out,Winter,2011,2011/2012
Jiri Bilek,28,Centre-Back,Zaglebie Lubin,0.0,out,Winter,2011,2011/2012
Adam Nemec,26,Centre-Forward,FC Ingolstadt,0.0,out,Winter,2011,2011/2012
Clemens Walch,24,Right Midfield,Dynamo Dresden,0.0,out,Winter,2011,2011/2012
Iliyan Mitsanski,26,Centre-Forward,FSV Frankfurt,0.0,out,Winter,2011,2011/2012
Gil Vermouth,26,Right Midfield,De Graafschap,0.0,out,Winter,2011,2011/2012
Chadli Amri,27,Right Winger,FSV Frankfurt,0.0,out,Winter,2011,2011/2012
Stiven Rivic,26,Attacking Midfield,Without Club,0.0,out,Winter,2011,2011/2012
